seb_day,4.57405513717e-05,9.37417975927e-05,4.8001246221e-05
the_beautiful,4.57276465054e-05,9.46345766174e-05,4.8906930112e-05
hear_from,4.57147416391e-05,9.55273556421e-05,4.9812614003e-05
only_person,4.56971502688e-05,2.85689287902e-05,7.4266079059e-05
cant_really,4.56842454025e-05,2.76761497655e-05,7.3360395168e-05
cant_you,4.56842454025e-05,2.76761497655e-05,7.3360395168e-05
big_day,4.56760270403e-05,9.82056927162e-05,5.25296656758e-05
myexclamationmark_ok,4.56373124415e-05,0.00010088402979,5.52467173487e-05
homework_myexclamationmark,4.56326259374e-05,2.41050336667e-05,6.97376596041e-05
together_myexclamationmark,4.56244075752e-05,0.000101776808815,5.61524012397e-05
lucky_myexclamationmark,4.56173778191e-05,8.57067863705e-05,0.00013132416419
is_supposed,4.55939113386e-05,2.14266965926e-05,6.70206079313e-05
darn_it,4.55810064724e-05,2.05339175679e-05,6.61149240403e-05
just_said,4.55657583541e-05,8.21356702717e-05,0.000127701428626
next_time,4.55633811419e-05,0.000544595205062,0.000499031823921
working_so,4.55551967398e-05,1.87483595185e-05,6.43035562584e-05
want_her,4.55422918736e-05,1.78555804938e-05,6.33978723674e-05
episode_of,4.55376053695e-05,0.000142844643951,0.00018838224932
world_ww,4.55317302593e-05,4.55317302593e-05,None
just_included,4.5518825393e-05,4.6424509284e-05,9.05683890963e-07
more_rain,4.5516482141e-05,1.60700224445e-05,6.15865045855e-05
and_welcome,4.55059205268e-05,4.73172883087e-05,1.81136778193e-06
very_well,4.54988907707e-05,0.000140166306877,0.000185665197647
a_huge,4.54942042666e-05,0.000265155370334,0.0003106495746
is_wishing,4.54906724085e-05,1.42844643951e-05,5.97751368036e-05
is_seriously,4.54906724085e-05,1.42844643951e-05,5.97751368036e-05
over_an,4.54777675422e-05,1.33916853704e-05,5.88694529126e-05
aw_that,4.54777675422e-05,1.33916853704e-05,5.88694529126e-05
dont_live,4.54777675422e-05,1.33916853704e-05,5.88694529126e-05
yet_another,4.54754242902e-05,7.58862170989e-05,0.000121361641389
appreciate_your,4.5467205928e-05,4.99956253828e-05,4.52841945481e-06
moving_out,4.54648626759e-05,1.24989063457e-05,5.79637690216e-05
might_be,4.54577989597e-05,0.000489242905531,0.000443785106572
yes_its,4.54566443137e-05,0.000113382936136,6.79262918222e-05
we_couldnt,4.54519578097e-05,1.1606127321e-05,5.70580851307e-05
ww_youtube,4.54413961954e-05,5.17811834322e-05,6.33978723674e-06
could_afford,4.54390529434e-05,1.07133482963e-05,5.61524012397e-05
exhausted_and,4.54390529434e-05,1.07133482963e-05,5.61524012397e-05
absolutely_myexclamationmark,4.54284913292e-05,5.26739624569e-05,7.2454711277e-06
thanks_love,4.54284913292e-05,5.26739624569e-05,7.2454711277e-06
does_suck,4.54261480771e-05,9.82056927162e-06,5.52467173487e-05
how_will,4.54261480771e-05,9.82056927162e-06,5.52467173487e-05
weather_sucks,4.54261480771e-05,9.82056927162e-06,5.52467173487e-05
myexclamationmark_from,4.54155864629e-05,5.35667414815e-05,8.15115501867e-06
the_twitterverse,4.54026815966e-05,5.44595205062e-05,9.05683890963e-06
cant_listen,4.54003383446e-05,8.03501122223e-06,5.34353495668e-05
hate_working,4.54003383446e-05,8.03501122223e-06,5.34353495668e-05
hurt_me,4.54003383446e-05,8.03501122223e-06,5.34353495668e-05
quot_thanks,4.53897767303e-05,5.53522995309e-05,9.96252280059e-06
is_shit,4.53874334783e-05,7.14223219754e-06,5.25296656758e-05
gutted_myexclamationmark,4.53874334783e-05,7.14223219754e-06,5.25296656758e-05
job_on,4.53768718641e-05,5.62450785556e-05,1.08682066916e-05
bad_night,4.5374528612e-05,6.24945317285e-06,5.16239817849e-05
fail_i,4.5374528612e-05,6.24945317285e-06,5.16239817849e-05
hopes_up,4.5374528612e-05,6.24945317285e-06,5.16239817849e-05
hurt_i,4.5374528612e-05,6.24945317285e-06,5.16239817849e-05
especially_when,4.537218536e-05,6.87439849013e-05,0.000114116170261
some_pictures,4.53639669978e-05,5.71378575803e-05,1.17738905825e-05
fell_on,4.53616237458e-05,5.35667414815e-06,5.07182978939e-05
no_news,4.53616237458e-05,5.35667414815e-06,5.07182978939e-05
sad_too,4.53616237458e-05,5.35667414815e-06,5.07182978939e-05
feel_left,4.53616237458e-05,5.35667414815e-06,5.07182978939e-05
hes_so,4.53534053836e-05,0.000120525168333,7.51717629499e-05
wasnt_invited,4.53487188795e-05,4.46389512346e-06,4.9812614003e-05
heart_goes,4.53358140132e-05,3.57111609877e-06,4.8906930112e-05
a_success,4.5325252399e-05,5.98161946544e-05,1.44909422554e-05
im_freezing,4.5322909147e-05,2.67833707408e-06,4.8001246221e-05
an_excellent,4.53123475327e-05,6.07089736791e-05,1.53966261464e-05
sore_myexclamationmark,4.53100042807e-05,1.78555804938e-06,4.70955623301e-05
wisdom_tooth,4.53100042807e-05,1.78555804938e-06,4.70955623301e-05
got_rained,4.53100042807e-05,1.78555804938e-06,4.70955623301e-05
my_opinion,4.52994426664e-05,6.16017527038e-05,1.63023100373e-05
found_me,4.52994426664e-05,6.16017527038e-05,1.63023100373e-05
hurts_soo,4.52970994144e-05,8.92779024692e-07,4.61898784391e-05
myexclamationmark_hi,4.52865378002e-05,6.24945317285e-05,1.72079939283e-05
to_u,4.5278319438e-05,0.00018837637421,0.000143098054772
dad_is,4.52689464298e-05,6.16017527038e-05,0.000106870699134
and_also,4.52630713197e-05,0.000126774621506,8.15115501867e-05
youre_back,4.52607280676e-05,6.42800897779e-05,1.90193617102e-05
amazing_time,4.52478232014e-05,6.51728688026e-05,1.99250456012e-05
are_going,4.52466345953e-05,0.00037853830647,0.000333291671874
what_did,4.52384501932e-05,0.000184805258111,0.000230043708305
the_hang,4.52349183351e-05,6.60656478272e-05,2.08307294921e-05
say_so,4.52349183351e-05,6.60656478272e-05,2.08307294921e-05
now_thanks,4.52349183351e-05,6.60656478272e-05,2.08307294921e-05
were_there,4.52173269648e-05,5.8030636605e-05,0.00010324796357
david_archuleta,4.52091086026e-05,6.78512058766e-05,2.26420972741e-05
meet_up,4.51985469883e-05,0.00013123851663,8.60399696415e-05
it_do,4.518329887e-05,6.9636763926e-05,2.4453465056e-05
on_vacation,4.51657074997e-05,5.44595205062e-05,9.96252280059e-05
no_its,4.51504593814e-05,0.00011606127321,0.000161211732591
of_coffee,4.51469275232e-05,0.000134809632729,8.96627052053e-05
much_needed,4.51316794049e-05,7.32078800248e-05,2.80762006199e-05
may_i,4.51316794049e-05,7.32078800248e-05,2.80762006199e-05
make_your,4.50929648061e-05,7.58862170989e-05,3.07932522927e-05
and_feel,4.50753734358e-05,4.82100673334e-05,9.32854407692e-05
else_to,4.50753734358e-05,4.82100673334e-05,9.32854407692e-05
of_money,4.50624685695e-05,4.73172883087e-05,9.23797568782e-05
just_what,4.50542502073e-05,7.85645541729e-05,3.35103039656e-05
im_from,4.50307837268e-05,0.000142844643951,9.7813860224e-05
just_make,4.50284404748e-05,8.03501122223e-05,3.53216717476e-05
smells_like,4.50108491044e-05,4.37461722099e-05,8.87570213144e-05
lazy_day,4.4989725876e-05,8.30284492964e-05,3.80387234204e-05
was_getting,4.49850393719e-05,4.19606141605e-05,8.69456535324e-05
yet_but,4.49791642617e-05,0.00014641576005,0.000101436595788
boys_myexclamationmark,4.49768210097e-05,8.39212283211e-05,3.89444073114e-05
play_some,4.49768210097e-05,8.39212283211e-05,3.89444073114e-05
luv_u,4.49768210097e-05,8.39212283211e-05,3.89444073114e-05
though_and,4.49592296394e-05,4.01750561112e-05,8.51342857505e-05
also_i,4.49568863873e-05,0.00010266958784,0.000147626474227
they_cant,4.49463247731e-05,3.92822770865e-05,8.42286018596e-05
d_i,4.49463247731e-05,3.92822770865e-05,8.42286018596e-05
that_feeling,4.49334199068e-05,3.83894980618e-05,8.33229179686e-05
myexclamationmark_ur,4.48993918121e-05,8.92779024692e-05,4.43785106572e-05
for_hrs,4.4894705308e-05,3.57111609877e-05,8.06058662957e-05
school_but,4.4894705308e-05,3.57111609877e-05,8.06058662957e-05
now_they,4.4894705308e-05,3.57111609877e-05,8.06058662957e-05
at_it,4.48911734499e-05,0.000215159744951,0.000170268571501
good_friends,4.48864869458e-05,9.01706814939e-05,4.52841945481e-05
doing_so,4.48688955755e-05,3.39256029383e-05,7.87944985138e-05
worth_the,4.48606772133e-05,9.19562395433e-05,4.70955623301e-05
cat_is,4.48559907092e-05,3.30328239136e-05,7.78888146228e-05
u_but,4.48430858429e-05,3.21400448889e-05,7.69831307318e-05
for_long,4.48430858429e-05,3.21400448889e-05,7.69831307318e-05
the_swine,4.48430858429e-05,3.21400448889e-05,7.69831307318e-05
funny_i,4.48348674807e-05,9.37417975927e-05,4.8906930112e-05
showing_up,4.48301809766e-05,3.12472658642e-05,7.60774468409e-05
that_lol,4.48219626144e-05,9.46345766174e-05,4.9812614003e-05
my_little,4.48055598502e-05,0.000342827145482,0.000387632705332
why_im,4.48020279921e-05,9.19562395433e-05,0.000136758267535
will_let,4.47961528819e-05,9.64201346668e-05,5.16239817849e-05
last_days,4.47914663778e-05,2.85689287902e-05,7.3360395168e-05
way_back,4.47762182595e-05,9.01706814939e-05,0.000134946899753
a_vacation,4.47656566453e-05,2.67833707408e-05,7.15490273861e-05
and_other,4.47574382831e-05,9.90984717409e-05,5.43410334578e-05
it_hard,4.47398469128e-05,2.49978126914e-05,6.97376596041e-05
i_kno,4.47375036607e-05,8.74923444199e-05,0.000132229848081
day_without,4.47269420465e-05,2.41050336667e-05,6.88319757132e-05
her_last,4.47140371802e-05,2.3212254642e-05,6.79262918222e-05
man_its,4.47011323139e-05,2.23194756173e-05,6.70206079313e-05
asleep_and,4.46882274477e-05,2.14266965926e-05,6.61149240403e-05
sorry_it,4.46882274477e-05,2.14266965926e-05,6.61149240403e-05
now_hes,4.46624177151e-05,1.96411385432e-05,6.43035562584e-05
need_the,4.46600744631e-05,8.21356702717e-05,0.000126795744735
is_ok,4.46600744631e-05,8.21356702717e-05,0.000126795744735
myquestionmark_p,4.46541993529e-05,0.000106240703938,6.15865045855e-05
wasnt_the,4.46495128489e-05,1.87483595185e-05,6.33978723674e-05
ww_longestpoemintheworld,4.46389512346e-05,4.46389512346e-05,None
longestpoemintheworld_com,4.46389512346e-05,4.46389512346e-05,None
com_tweet,4.46389512346e-05,4.46389512346e-05,None
longest_poem,4.46389512346e-05,4.46389512346e-05,None
the_garage,4.46366079826e-05,1.78555804938e-05,6.24921884764e-05
and_left,4.46366079826e-05,1.78555804938e-05,6.24921884764e-05
me_amp,4.46307328724e-05,0.000170520793716,0.000125890060844
mention_myexclamationmark,4.46260463684e-05,4.55317302593e-05,9.05683890963e-07
over_me,4.46237031163e-05,1.69628014692e-05,6.15865045855e-05
want_is,4.46237031163e-05,1.69628014692e-05,6.15865045855e-05
wars_day,4.46131415021e-05,4.6424509284e-05,1.81136778193e-06
year_one,4.461079825e-05,1.60700224445e-05,6.06808206945e-05
so_old,4.461079825e-05,1.60700224445e-05,6.06808206945e-05
say_bye,4.461079825e-05,1.60700224445e-05,6.06808206945e-05
work_when,4.461079825e-05,1.60700224445e-05,6.06808206945e-05
raining_outside,4.461079825e-05,1.60700224445e-05,6.06808206945e-05
alone_i,4.461079825e-05,1.60700224445e-05,6.06808206945e-05
welcome_and,4.46002366358e-05,4.73172883087e-05,2.71705167289e-06
havent_eaten,4.45978933838e-05,1.51772434198e-05,5.97751368036e-05
on_iphone,4.45978933838e-05,1.51772434198e-05,5.97751368036e-05
have_exams,4.45849885175e-05,1.42844643951e-05,5.88694529126e-05
before_she,4.45849885175e-05,1.42844643951e-05,5.88694529126e-05
youre_enjoying,4.45744269033e-05,4.91028463581e-05,4.52841945481e-06
morning_good,4.45744269033e-05,4.91028463581e-05,4.52841945481e-06
too_expensive,4.45720836512e-05,1.33916853704e-05,5.79637690216e-05
bored_in,4.45720836512e-05,1.33916853704e-05,5.79637690216e-05
homework_to,4.45720836512e-05,1.33916853704e-05,5.79637690216e-05
find_him,4.45720836512e-05,1.33916853704e-05,5.79637690216e-05
i_cud,4.45720836512e-05,1.33916853704e-05,5.79637690216e-05
its_friday,4.45662085411e-05,0.00017498468884,0.000130418480299
for_follow,4.4561522037e-05,4.99956253828e-05,5.43410334578e-06
you_more,4.45509604228e-05,0.000113382936136,6.88319757132e-05
still_doesnt,4.45333690524e-05,1.07133482963e-05,5.52467173487e-05
the_video,4.45298371943e-05,0.000240157557642,0.000195627720448
is_also,4.45251506902e-05,0.000115168494185,7.06433434951e-05
who_came,4.45228074382e-05,5.26739624569e-05,8.15115501867e-06
my_st,4.4512245824e-05,0.00011606127321,7.15490273861e-05
bad_now,4.45075593199e-05,8.92779024692e-06,5.34353495668e-05
isnt_on,4.45075593199e-05,8.92779024692e-06,5.34353495668e-05
okay_myquestionmark,4.45052160679e-05,7.14223219754e-05,0.000115927538043
and_thats,4.45016842097e-05,0.000179448583963,0.000134946899753
come_out,4.44981863118e-05,0.000258905917161,0.000303404103473
playing_up,4.44946544536e-05,8.03501122223e-06,5.25296656758e-05
cloudy_and,4.44946544536e-05,8.03501122223e-06,5.25296656758e-05
either_way,4.44864360914e-05,0.000117846831259,7.3360395168e-05
included_in,4.44840928394e-05,5.53522995309e-05,1.08682066916e-05
soo_slow,4.44817495873e-05,7.14223219754e-06,5.16239817849e-05
at_ya,4.44711879731e-05,5.62450785556e-05,1.17738905825e-05
no_probs,4.44711879731e-05,5.62450785556e-05,1.17738905825e-05
lovin_it,4.44711879731e-05,5.62450785556e-05,1.17738905825e-05
said_goodbye,4.44688447211e-05,6.24945317285e-06,5.07182978939e-05
im_very,4.4461814965e-05,0.000193733048358,0.000238194863323
twitter_background,4.44582831068e-05,5.71378575803e-05,1.26795744735e-05
killed_a,4.44559398548e-05,5.35667414815e-06,4.9812614003e-05
ruin_my,4.44559398548e-05,5.35667414815e-06,4.9812614003e-05
it_raining,4.44430349885e-05,4.46389512346e-06,4.8906930112e-05
to_hospital,4.44430349885e-05,4.46389512346e-06,4.8906930112e-05
wait_another,4.44430349885e-05,4.46389512346e-06,4.8906930112e-05
myexclamationmark_stay,4.44324733743e-05,5.89234156297e-05,1.44909422554e-05
are_one,4.44324733743e-05,5.89234156297e-05,1.44909422554e-05
ill_myexclamationmark,4.44301301223e-05,3.57111609877e-06,4.8001246221e-05
my_sick,4.4417225256e-05,2.67833707408e-06,4.70955623301e-05
sad_how,4.44043203897e-05,1.78555804938e-06,4.61898784391e-05
wont_start,4.44043203897e-05,1.78555804938e-06,4.61898784391e-05
to_myquestionmark,4.43984452796e-05,0.000186590816161,0.000142192370881
you_live,4.43961020275e-05,0.000124096284432,7.97001824047e-05
are_an,4.43937587755e-05,6.16017527038e-05,1.72079939283e-05
you_your,4.43937587755e-05,6.16017527038e-05,1.72079939283e-05
lazy_sunday,4.43937587755e-05,6.16017527038e-05,1.72079939283e-05
today_sucks,4.43914155235e-05,8.92779024692e-07,4.52841945481e-05
crying_i,4.43914155235e-05,8.92779024692e-07,4.52841945481e-05
sad_no,4.43914155235e-05,8.92779024692e-07,4.52841945481e-05
keeps_crashing,4.43914155235e-05,8.92779024692e-07,4.52841945481e-05
died_last,4.43914155235e-05,8.92779024692e-07,4.52841945481e-05
mall_with,4.43808539092e-05,6.24945317285e-05,1.81136778193e-05
off_out,4.43808539092e-05,6.24945317285e-05,1.81136778193e-05
pretty_well,4.43808539092e-05,6.24945317285e-05,1.81136778193e-05
the_families,4.43785106572e-05,None,4.43785106572e-05
this_to,4.43761674051e-05,6.24945317285e-05,0.000106870699134
myquestionmark_oh,4.43456711685e-05,0.000185698037136,0.000230043708305
you_amp,4.43315776962e-05,0.000128560179556,8.42286018596e-05
without_the,4.43116430738e-05,5.8030636605e-05,0.000102342279679
i_hit,4.42987382075e-05,5.71378575803e-05,0.000101436595788
peeps_myexclamationmark,4.42776149791e-05,6.9636763926e-05,2.5359148947e-05
finishing_up,4.42647101128e-05,7.05295429507e-05,2.62648328379e-05
myexclamationmark_watching,4.42647101128e-05,7.05295429507e-05,2.62648328379e-05
in_england,4.42600236087e-05,5.44595205062e-05,9.8719544115e-05
no_doubt,4.42541484985e-05,0.000133916853704,8.96627052053e-05
its_done,4.42518052465e-05,7.14223219754e-05,2.71705167289e-05
then_a,4.42412436323e-05,0.000134809632729,9.05683890963e-05
another_beautiful,4.42389003802e-05,7.23151010001e-05,2.80762006199e-05
excited_i,4.4225995514e-05,7.32078800248e-05,2.89818845108e-05
it_helps,4.4225995514e-05,7.32078800248e-05,2.89818845108e-05
bought_me,4.4225995514e-05,7.32078800248e-05,2.89818845108e-05
it_have,4.42213090099e-05,5.17811834322e-05,9.60024924421e-05
didnt_i,4.42084041436e-05,5.08884044075e-05,9.50968085511e-05
heres_a,4.42001857814e-05,7.49934380742e-05,3.07932522927e-05
you_sure,4.41872809152e-05,7.58862170989e-05,3.16989361837e-05
drinking_a,4.41872809152e-05,7.58862170989e-05,3.16989361837e-05
do_like,4.41872809152e-05,7.58862170989e-05,3.16989361837e-05
birthday_today,4.41872809152e-05,7.58862170989e-05,3.16989361837e-05
for_church,4.41227565838e-05,8.03501122223e-05,3.62273556385e-05
like_being,4.41180700797e-05,4.46389512346e-05,8.87570213144e-05
glad_im,4.41098517175e-05,8.1242891247e-05,3.71330395295e-05
another_week,4.41051652135e-05,4.37461722099e-05,8.78513374234e-05
oh_wait,4.41028219614e-05,0.000106240703938,0.0001503435259
more_about,4.40969468513e-05,8.21356702717e-05,3.80387234204e-05
only_if,4.40969468513e-05,8.21356702717e-05,3.80387234204e-05
get_enough,4.40969468513e-05,8.21356702717e-05,3.80387234204e-05
be_safe,4.40969468513e-05,8.21356702717e-05,3.80387234204e-05
like_myexclamationmark,4.40969468513e-05,8.21356702717e-05,3.80387234204e-05
before_it,4.40922603472e-05,4.28533931852e-05,8.69456535324e-05
enough_of,4.4084041985e-05,8.30284492964e-05,3.89444073114e-05
with_us,4.40758236228e-05,0.000208910291778,0.000164834468155
the_better,4.40711371187e-05,8.39212283211e-05,3.98500912024e-05
myquestionmark_id,4.40711371187e-05,8.39212283211e-05,3.98500912024e-05
movie_and,4.40582322525e-05,8.48140073458e-05,4.07557750933e-05
and_miss,4.40535457484e-05,4.01750561112e-05,8.42286018596e-05
car_and,4.40535457484e-05,4.01750561112e-05,8.42286018596e-05
get_an,4.40512024964e-05,0.00010266958784,0.000146720790336
says_its,4.40277360158e-05,3.83894980618e-05,8.24172340776e-05
just_got,4.4015883915e-05,0.00240603947155,0.00236202358763
me_why,4.40148311496e-05,3.74967190371e-05,8.15115501867e-05
asleep_on,4.40148311496e-05,3.74967190371e-05,8.15115501867e-05
are_getting,4.39995830313e-05,9.90984717409e-05,0.000143098054772
bit_more,4.39937079211e-05,8.92779024692e-05,4.52841945481e-05
till_next,4.3989021417e-05,3.57111609877e-05,7.97001824047e-05
myexclamationmark_he,4.39878328109e-05,0.000277654276679,0.000233666443868
me_in,4.39749619048e-05,0.000410678351359,0.000454653313263
you_take,4.39678981886e-05,9.10634605186e-05,4.70955623301e-05
craving_for,4.39632116845e-05,3.39256029383e-05,7.78888146228e-05
are_being,4.39632116845e-05,3.39256029383e-05,7.78888146228e-05
hard_work,4.39549933223e-05,9.19562395433e-05,4.8001246221e-05
old_one,4.39503068182e-05,3.30328239136e-05,7.69831307318e-05
tour_myexclamationmark,4.39162787235e-05,9.46345766174e-05,5.07182978939e-05
packing_up,4.39115922194e-05,3.03544868395e-05,7.4266079059e-05
was_having,4.38986873531e-05,2.94617078149e-05,7.3360395168e-05
bed_myexclamationmark,4.3897498747e-05,0.000283903729852,0.000240006231105
on_but,4.38857824869e-05,2.85689287902e-05,7.2454711277e-05
stop_thinking,4.38728776206e-05,2.76761497655e-05,7.15490273861e-05
just_really,4.38728776206e-05,2.76761497655e-05,7.15490273861e-05
was_meant,4.38728776206e-05,2.76761497655e-05,7.15490273861e-05
lot_of,4.38669685503e-05,0.000849925631507,0.000806058662957
it_until,4.38470678881e-05,2.58905917161e-05,6.97376596041e-05
yet_im,4.38470678881e-05,2.58905917161e-05,6.97376596041e-05
got_nothing,4.38341630218e-05,2.49978126914e-05,6.88319757132e-05
havent_talked,4.38341630218e-05,2.49978126914e-05,6.88319757132e-05
passed_out,4.38341630218e-05,2.49978126914e-05,6.88319757132e-05
the_road,4.38271332657e-05,0.000212481407877,0.000256308541143
good_things,4.38259446596e-05,0.00010088402979,5.70580851307e-05
a_serious,4.38212581555e-05,2.41050336667e-05,6.79262918222e-05
myexclamationmark_except,4.38212581555e-05,2.41050336667e-05,6.79262918222e-05
u_dont,4.38036667852e-05,0.000148201318099,0.000192004984884
do_any,4.3795448423e-05,2.23194756173e-05,6.61149240403e-05
over_but,4.3795448423e-05,2.23194756173e-05,6.61149240403e-05
it_quot,4.37872300608e-05,0.000103562366864,5.97751368036e-05
another_hour,4.37825435567e-05,2.14266965926e-05,6.52092401493e-05
sure_if,4.37778570526e-05,0.00014641576005,0.000190193617102
have_is,4.37696386904e-05,2.05339175679e-05,6.43035562584e-05
school_again,4.37696386904e-05,2.05339175679e-05,6.43035562584e-05
know_u,4.37614203282e-05,0.000105347924914,6.15865045855e-05
about_not,4.37567338242e-05,1.96411385432e-05,6.33978723674e-05
felt_like,4.37543905721e-05,8.21356702717e-05,0.000125890060844
cant_stay,4.37438289579e-05,1.87483595185e-05,6.24921884764e-05
and_wishing,4.37438289579e-05,1.87483595185e-05,6.24921884764e-05
rain_today,4.37438289579e-05,1.87483595185e-05,6.24921884764e-05
was_like,4.37367992018e-05,0.000206231954704,0.000249968753906
this_feeling,4.37309240916e-05,1.78555804938e-05,6.15865045855e-05
an_empty,4.37309240916e-05,1.78555804938e-05,6.15865045855e-05
so_stupid,4.37309240916e-05,1.78555804938e-05,6.15865045855e-05
tummy_is,4.37180192254e-05,1.69628014692e-05,6.06808206945e-05
you_please,4.37098008632e-05,0.000108919041012,6.52092401493e-05
the_doc,4.37051143591e-05,1.60700224445e-05,5.97751368036e-05
as_in,4.36968959969e-05,0.000109811820037,6.61149240403e-05
a_super,4.36968959969e-05,0.000109811820037,6.61149240403e-05
and_awesome,4.36945527448e-05,4.73172883087e-05,3.62273556385e-06
asleep_at,4.36922094928e-05,1.51772434198e-05,5.88694529126e-05
myexclamationmark_yummy,4.36816478786e-05,4.82100673334e-05,4.52841945481e-06
i_lose,4.36793046265e-05,1.42844643951e-05,5.79637690216e-05
till_monday,4.36793046265e-05,1.42844643951e-05,5.79637690216e-05
thnx_for,4.36687430123e-05,4.91028463581e-05,5.43410334578e-06
thats_cute,4.36687430123e-05,4.91028463581e-05,5.43410334578e-06
i_give,4.36640565082e-05,7.58862170989e-05,0.000119550273607
great_work,4.36300284135e-05,5.17811834322e-05,8.15115501867e-06
eyes_out,4.36276851615e-05,1.07133482963e-05,5.43410334578e-05
myquestionmark_or,4.36241533033e-05,0.000240157557642,0.000196533404339
its_almost,4.36229986574e-05,0.000135702411753,0.000179325410411
spring_break,4.36018754289e-05,8.92779024692e-06,5.25296656758e-05
nice_night,4.35913138147e-05,5.44595205062e-05,1.08682066916e-05
slow_today,4.35889705627e-05,8.03501122223e-06,5.16239817849e-05
jury_duty,4.35889705627e-05,8.03501122223e-06,5.16239817849e-05
i_took,4.35819408066e-05,0.000195518606408,0.000239100547214
success_myexclamationmark,4.35655040821e-05,5.62450785556e-05,1.26795744735e-05
worse_i,4.35631608301e-05,6.24945317285e-06,4.9812614003e-05
missing_all,4.35631608301e-05,6.24945317285e-06,4.9812614003e-05
more_days,4.3561972224e-05,0.000307115984494,0.00026355401227
nite_myexclamationmark,4.35549424679e-05,0.000119632389309,7.60774468409e-05
follow_and,4.35525992159e-05,5.71378575803e-05,1.35852583644e-05
cant_open,4.35502559638e-05,5.35667414815e-06,4.8906930112e-05
really_hurt,4.35502559638e-05,5.35667414815e-06,4.8906930112e-05
ran_away,4.35502559638e-05,5.35667414815e-06,4.8906930112e-05
cant_bring,4.35502559638e-05,5.35667414815e-06,4.8906930112e-05
cant_tweet,4.35373510976e-05,4.46389512346e-06,4.8001246221e-05
full_day,4.35350078455e-05,6.69584268519e-05,0.000110493434697
sad_though,4.35244462313e-05,3.57111609877e-06,4.70955623301e-05
concert_but,4.35244462313e-05,3.57111609877e-06,4.70955623301e-05
the_wonderful,4.35138846171e-05,5.98161946544e-05,1.63023100373e-05
hugs_myexclamationmark,4.35138846171e-05,5.98161946544e-05,1.63023100373e-05
sex_and,4.35138846171e-05,5.98161946544e-05,1.63023100373e-05
which_sucks,4.3511541365e-05,2.67833707408e-06,4.61898784391e-05
finish_my,4.3509198113e-05,6.51728688026e-05,0.000108682066916
are_well,4.35009797508e-05,6.07089736791e-05,1.72079939283e-05
no_word,4.34986364988e-05,1.78555804938e-06,4.52841945481e-05
if_anyone,4.34904181366e-05,0.000124096284432,8.06058662957e-05
the_sweetest,4.34880748845e-05,6.16017527038e-05,1.81136778193e-05
im_gutted,4.34728267662e-05,None,4.34728267662e-05
think_they,4.34681402622e-05,0.000124989063457,0.000168457203719
how_did,4.34657970101e-05,0.000187483595185,0.000230949392196
makes_you,4.3464608404e-05,0.000125881842482,8.24172340776e-05
laugh_myexclamationmark,4.34493602857e-05,6.42800897779e-05,2.08307294921e-05
you_hope,4.34364554194e-05,6.51728688026e-05,2.17364133831e-05
had_so,4.34129889389e-05,0.00012945295858,8.60399696415e-05
turned_out,4.34129889389e-05,0.00012945295858,8.60399696415e-05
fuck_you,4.34059591828e-05,5.8030636605e-05,0.000101436595788
name_myexclamationmark,4.33977408206e-05,6.78512058766e-05,2.4453465056e-05
the_stars,4.33977408206e-05,6.78512058766e-05,2.4453465056e-05
morning_tweeps,4.33848359544e-05,6.87439849013e-05,2.5359148947e-05
myexclamationmark_last,4.33801494503e-05,5.62450785556e-05,9.96252280059e-05
a_secret,4.33719310881e-05,6.9636763926e-05,2.62648328379e-05
got_new,4.33719310881e-05,6.9636763926e-05,2.62648328379e-05
heading_back,4.3367244584e-05,5.53522995309e-05,9.8719544115e-05
song_for,4.33590262218e-05,7.05295429507e-05,2.71705167289e-05
you_also,4.33590262218e-05,7.05295429507e-05,2.71705167289e-05
the_list,4.33484646076e-05,0.000133916853704,9.05683890963e-05
tomorrow_with,4.33461213555e-05,7.14223219754e-05,2.80762006199e-05
an_idea,4.33332164893e-05,7.23151010001e-05,2.89818845108e-05
what_should,4.33156251189e-05,5.17811834322e-05,9.50968085511e-05
heads_up,4.33074067567e-05,7.41006590495e-05,3.07932522927e-05
but_happy,4.32945018905e-05,7.49934380742e-05,3.16989361837e-05
dont_say,4.32898153864e-05,4.99956253828e-05,9.32854407692e-05
haha_so,4.32815970242e-05,7.58862170989e-05,3.26046200747e-05
up_late,4.32745672681e-05,0.000111597378087,0.000154871945355
quot_im,4.32581305437e-05,0.000140166306877,9.6908176333e-05
you_put,4.32557872917e-05,7.76717751482e-05,3.44159878566e-05
plan_on,4.32557872917e-05,7.76717751482e-05,3.44159878566e-05
but_shes,4.32511007876e-05,4.73172883087e-05,9.05683890963e-05
are_up,4.32428824254e-05,7.85645541729e-05,3.53216717476e-05
problem_myexclamationmark,4.32428824254e-05,7.85645541729e-05,3.53216717476e-05
myexclamationmark_on,4.32194159449e-05,0.000142844643951,9.96252280059e-05
you_ask,4.32170726928e-05,8.03501122223e-05,3.71330395295e-05
the_lovely,4.32041678266e-05,8.1242891247e-05,3.80387234204e-05
in_dc,4.31607667237e-05,4.10678351359e-05,8.42286018596e-05
will_make,4.31443299993e-05,0.000210695849827,0.000167551519828
is_all,4.31384888493e-05,0.000290153183025,0.000333291671874
in_but,4.31220521249e-05,3.83894980618e-05,8.15115501867e-05
went_back,4.31220521249e-05,3.83894980618e-05,8.15115501867e-05
