in_chicago,0.00260611100613
day_out,0.00260539430749
ready_myexclamationmark,0.00260485074018
are_such,0.00260485074018
weekend_with,0.0026045230666
look_so,0.0026045230666
moving_to,0.00260448232691
am_getting,0.00260407497568
first_tweet,0.00260397561137
you_happy,0.00260135116435
my_butt,0.00260122148289
my_school,0.00260122148289
or_two,0.00260103965461
be_interesting,0.00260047666167
really_have,0.00259999746662
walk_with,0.00259872812557
thatd_be,0.00259785409205
you_ever,0.00259726604976
can_always,0.00259698021483
gave_up,0.00259550379702
email_me,0.00259523292914
maybe_a,0.00259494965083
hours_in,0.00259345830073
where_my,0.00259223012572
to_bring,0.00259199065766
hes_the,0.00259174023153
a_computer,0.00259141097654
and_what,0.00259120831307
feels_better,0.00259100129213
for_myquestionmark,0.00258973568315
pics_of,0.00258973568315
something_like,0.00258886722951
with_mom,0.00258825003007
the_tweet,0.00258737786942
tired_today,0.00258648992588
the_stairs,0.00258607936137
to_this,0.00258531237523
reply_me,0.00258525801191
whole_week,0.00258525801191
we_never,0.00258525801191
afternoon_myexclamationmark,0.00258476232208
out_why,0.00258402543634
post_a,0.00258389078437
you_okay,0.00258361443071
not_sleeping,0.00258320335149
dont_seem,0.00258279219866
had_time,0.00258196967209
log_in,0.00258196967209
how_the,0.00258182839971
kind_of,0.00258165652217
still_miss,0.00258155829831
bom_dia,0.00258149814042
rub_it,0.00258114685085
and_rain,0.00258073532967
bored_bored,0.00258032373478
someone_come,0.00258032373478
hate_them,0.00258032373478
they_took,0.00257991206613
i_accidentally,0.00257867661751
last_one,0.00257856695327
refuses_to,0.00257826465367
fell_out,0.00257785261599
sniff_sniff,0.00257785261599
boo_to,0.00257785261599
bit_sad,0.00257744050445
worst_thing,0.00257702831902
falling_apart,0.00257661605968
ur_welcome,0.00257625075078
ugh_its,0.00257620372641
broke_and,0.00257620372641
sick_right,0.00257537883803
feel_ill,0.00257537883803
pissed_i,0.00257537883803
your_not,0.00257530087236
back_and,0.00257522439488
all_love,0.00257450287493
for_helping,0.00257450287493
new_week,0.00257362917195
thank_youu,0.00257275562554
youll_do,0.00257100900227
keep_the,0.00257083637145
tell_her,0.00256996731888
finally_home,0.00256807058413
made_a,0.00256760190745
ive_heard,0.00256736109082
a_ride,0.00256629517264
tickets_to,0.00256588498477
myquestionmark_hehe,0.00256490074666
watching_my,0.00256475625634
the_lake,0.00256374909508
do_and,0.00256301162423
to_i,0.00256260085171
i_win,0.00256228526594
down_the,0.00256148034674
ur_a,0.00256141375115
google_wave,0.00256141375115
you_always,0.0025604179594
sure_ill,0.00255967118946
the_studio,0.0025586837225
in_need,0.0025560185268
us_a,0.00255531751278
home_tomorrow,0.00255437000935
just_now,0.00255367707609
even_the,0.00255272031489
anything_i,0.00255272031489
just_in,0.00255253114296
we_did,0.002550887296
sure_it,0.002550887296
didnt_mean,0.0025494173899
you_give,0.00254835972387
back_the,0.00254776415684
heart_is,0.00254735066393
totally_agree,0.00254662183105
till_tomorrow,0.00254652345639
will_give,0.00254575311758
nothing_is,0.00254528209049
till_i,0.00254508352096
just_been,0.00254467350688
my_apartment,0.00254404005862
and_we,0.00254368546156
up_way,0.0025436258999
here_to,0.00254344302882
wont_stop,0.00254196852407
my_g,0.00254196852407
before_he,0.0025411393913
tired_now,0.0025411393913
u_never,0.00254072471363
it_said,0.00254030996174
her_new,0.00253880899465
being_bored,0.00253865021162
in_nyc,0.00253851457053
find_anything,0.00253823508835
why_so,0.00253823508835
too_small,0.00253740461878
havent_slept,0.00253698927244
not_sleep,0.00253698927244
cannot_be,0.00253698927244
didnt_feel,0.00253657385171
was_over,0.00253532714293
on_myquestionmark,0.00253481133879
sleep_this,0.00253366382179
birthday_wishes,0.0025336082895
i_aint,0.00253357561341
was_cancelled,0.00253324780517
eye_is,0.00253283171397
has_passed,0.00253283171397
my_headphones,0.00253199930776
fantastic_day,0.00253186766735
blogspot_com,0.00253186766735
horrible_i,0.00253158299271
really_sore,0.00253158299271
whyy_myquestionmark,0.00253116660301
leaves_for,0.00253116660301
gonna_fail,0.00253075013862
much_homework,0.00253075013862
my_charger,0.00253075013862
sad_it,0.00253075013862
then_ill,0.00253014277955
my_family,0.00252935744888
things_in,0.00252927700839
whole_day,0.00252862612388
you_still,0.00252847942686
nice_pic,0.00252751884122
feeling_good,0.00252697394767
chat_with,0.00252668062144
great_fun,0.00252664954353
then_we,0.00252581546781
delicious_myexclamationmark,0.00252491141535
going_well,0.00252408562336
back_myquestionmark,0.00252242439937
will_come,0.00252240693483
shower_time,0.00252230539046
amp_its,0.00252159625182
quot_love,0.00252143702662
myexclamationmark_need,0.00251911003952
just_say,0.00251803602284
it_always,0.00251786593697
havent_heard,0.00251620609906
more_than,0.00251618526785
its_alright,0.00251536283137
love_those,0.00251536283137
being_so,0.00251496044405
out_in,0.0025145094277
good_music,0.00251449571034
about_myquestionmark,0.0025137194977
got_an,0.00251258060368
who_are,0.0025112331403
over_to,0.00251037468405
ago_i,0.00250997115642
that_your,0.00250854473928
a_couple,0.00250787458705
ooh_myexclamationmark,0.0025075643245
bday_myexclamationmark,0.00250669859844
stay_at,0.00250663902573
to_throw,0.0025062221747
as_possible,0.00250583302717
wants_a,0.00250580524923
want_that,0.0025053882493
but_am,0.00250497117488
just_remembered,0.00250413680253
how_old,0.00250410234883
long_enough,0.00250288468488
hi_i,0.00250237228915
not_tired,0.0025020495668
j_k,0.0025006428478
doing_anything,0.00250037843478
good_so,0.00249977835889
mood_to,0.00249954242052
i_wouldve,0.00249954242052
it_wouldnt,0.00249912430125
taking_care,0.00249912430125
my_alarm,0.00249870610721
sleep_im,0.00249745107617
work_until,0.00249745107617
not_seeing,0.0024970325828
the_hardest,0.00249619537137
are_with,0.00249619537137
they_have,0.00249617303644
is_running,0.00249577665329
down_myexclamationmark,0.00249521991183
to_hurt,0.00249493899227
the_dog,0.00249397491444
just_fell,0.00249368193831
my_glasses,0.00249326277027
away_myquestionmark,0.00249284352716
and_more,0.00249067210014
could_stay,0.00249032649103
june_myexclamationmark,0.00249027916596
scares_me,0.00248990672192
from_hell,0.00248990672192
is_cold,0.00248990672192
really_doesnt,0.00248948687757
my_size,0.00248864696312
being_mean,0.00248822689297
still_isnt,0.00248822689297
shame_about,0.00248780674752
upload_my,0.00248780674752
welcome_i,0.00248748063386
lost_to,0.00248738652675
morning_sunshine,0.0024866144967
thanks_ill,0.0024866144967
cant_change,0.00248654585913
bed_not,0.00248654585913
broke_myexclamationmark,0.00248654585913
its_cloudy,0.00248654585913
weekend_myquestionmark,0.00248618451092
words_myexclamationmark,0.0024857485148
love_summer,0.0024857485148
major_headache,0.00248570488997
feeling_down,0.00248570488997
unfortunately_no,0.00248570488997
very_disappointed,0.00248528429225
and_follow,0.00248488268812
following_myexclamationmark,0.00248401701661
enjoy_this,0.00248401701661
youre_an,0.00248315150023
myquestionmark_let,0.00248228613895
the_guys,0.00248189629982
my_mother,0.00248148841349
a_feeling,0.00248148841349
tweeters_myexclamationmark,0.00248142093271
com_myexclamationmark,0.00248142093271
btw_myexclamationmark,0.00248055588148
soo_funny,0.00248055588148
chocolate_chip,0.00247969098522
post_myexclamationmark,0.00247709722581
yay_im,0.002476232949
well_have,0.00247589919528
see_that,0.00247557154332
lets_make,0.00247536882694
the_pic,0.00247504307402
you_good,0.00247450485959
falling_asleep,0.00247396448999
looked_at,0.00247396448999
a_star,0.0024727773889
follow_her,0.0024727773889
be_on,0.00247259838716
myquestionmark_sounds,0.00247191388545
was_trying,0.0024718702288
of_school,0.00247170839554
my_office,0.00247145115265
in_i,0.00247145115265
for_some,0.00247115865634
weeks_ago,0.00247103200182
quot_just,0.00246932430226
it_too,0.00246852947632
haha_yes,0.00246846141677
movie_quot,0.00246759868567
only_in,0.00246557623579
away_for,0.00246515603729
one_will,0.00246473576382
again_this,0.00246431541534
awake_and,0.00246305391968
trust_me,0.00246189317428
now_ive,0.00246137087422
perfect_day,0.00245984104618
weather_in,0.00245926537603
is_never,0.00245884405068
but_theyre,0.00245884405068
of_that,0.00245846648061
we_havent,0.0024580011741
myexclamationmark_for,0.00245760680442
soon_i,0.00245738036817
just_let,0.00245725793932
can_play,0.00245725793932
myexclamationmark_also,0.00245589332389
really_like,0.00245574818419
quot_to,0.00245418045281
more_sleep,0.00245335996283
the_moon,0.0024529558376
comes_out,0.00245283710981
ya_know,0.00245209587834
awake_at,0.00245209259256
i_cut,0.00245209259256
much_longer,0.00245166998461
but_too,0.00245166998461
jay_leno,0.00245124730104
very_hard,0.00244997879634
shes_so,0.002449516922
to_delete,0.00244913274802
lol_u,0.00244865757689
pushing_daisies,0.0024474397422
cannot_believe,0.00244701630122
how_bad,0.00244701630122
it_looks,0.00244662400975
gonna_die,0.00244659278438
bah_myexclamationmark,0.00244659278438
myquestionmark_thank,0.00244653998241
boring_and,0.00244616919167
hole_in,0.00244616919167
all_these,0.00244607627723
stay_up,0.00244565656687
today_because,0.00244532177855
this_heat,0.00244532177855
cant_send,0.00244532177855
ipod_is,0.00244489795809
im_ill,0.00244447406169
get_into,0.00244439698868
have_i,0.0024439769802
not_helping,0.00244362604093
connect_to,0.00244362604093
u_get,0.00244347301235
hello_world,0.00244308964978
i_cry,0.0024427777161
myquestionmark_poor,0.00244235343962
so_worried,0.00244192908705
im_disappointed,0.00244192908705
boo_for,0.00244192908705
and_fell,0.00244192908705
fair_i,0.00244192908705
to_lunch,0.00244178833627
hurt_and,0.00244108015361
things_to,0.00244099035083
am_off,0.0024409303706
died_i,0.00244065557268
sad_cause,0.0024402309156
i_messed,0.0024402309156
why_can,0.00243980618235
ugh_why,0.00243938137288
sleep_well,0.00243879198525
just_checking,0.00243878021217
find_me,0.00243835739184
see_myexclamationmark,0.00243835739184
myexclamationmark_p,0.00243793851233
so_exciting,0.00243533544141
some_music,0.00243533544141
thank_goodness,0.00243492889449
youre_amazing,0.00243447463438
the_funniest,0.00243361398154
means_a,0.00243361398154
myexclamationmark_amazing,0.00243275348284
with_good,0.00243275348284
hey_its,0.00243275348284
be_jealous,0.00243275348284
just_downloaded,0.00243103294772
awesome_night,0.00243103294772
a_must,0.00242845330007
to_church,0.00242734149152
haha_that,0.00242673430452
the_help,0.00242673430452
makes_the,0.00242673430452
day_ever,0.00242584579846
for_them,0.00242552328799
week_of,0.00242552328799
have_too,0.00242542248957
hows_you,0.00242501592421
when_he,0.00242468435109
more_often,0.00242465805885
join_me,0.00242415696468
me_right,0.00242415211003
my_ears,0.00242288105081
in_for,0.00242216576139
just_called,0.00242160931134
week_but,0.00242118524693
i_sleep,0.00242076110685
i_jus,0.00242076110685
busy_day,0.00242056544788
that_youre,0.00242038502037
the_gym,0.00241968730308
get_ready,0.00241912289076
i_hadnt,0.00241906378951
evening_myexclamationmark,0.00241900643348
work_with,0.00241838286585
just_spent,0.00241779000605
the_apple,0.00241779000605
be_with,0.00241754140456
post_it,0.00241729081772
hours_i,0.00241694043799
amp_a,0.00241665082685
im_with,0.00241611578407
the_river,0.0024155758154
to_her,0.00241479420184
all_by,0.00241438991236
im_up,0.00241437675339
and_never,0.00241396455892
i_might,0.00241354638432
face_is,0.00241311362398
since_my,0.00241226238486
yeah_you,0.00241214764975
what_myquestionmark,0.00241149277525
hot_outside,0.00241098495544
a_paper,0.00241013295511
myexclamationmark_got,0.00240957474916
a_fucking,0.00240928065001
head_and,0.00240885438312
indeed_myexclamationmark,0.0024087219339
its_no,0.00240842803998
show_but,0.00240842803998
its_to,0.00240800162057
book_myexclamationmark,0.00240786588741
be_awake,0.00240757512485
and_the,0.00240713436793
turned_into,0.00240672190447
about_myexclamationmark,0.00240615425312
was_wondering,0.00240615425312
totally_forgot,0.00240586837866
my_kitty,0.00240458751693
pleasure_myexclamationmark,0.00240384747939
still_had,0.00240373322685
myexclamationmark_getting,0.00240358794776
myexclamationmark_tell,0.00240273281811
he_never,0.00240245121794
it_at,0.00240223882117
fuck_fuck,0.00240202372854
not_home,0.00240202372854
no_not,0.00240192049982
my_bank,0.00240159616255
just_hate,0.00240159616255
very_proud,0.00240127040387
god_damn,0.00240116851997
but_idk,0.00240074080077
find_her,0.00240074080077
youll_love,0.0024004116868
a_spider,0.0023998851324
am_tired,0.0023998851324
my_fingers,0.00239980169628
all_later,0.00239955312371
attacked_by,0.00239945718321
where_has,0.00239945718321
today_its,0.00239937770984
miss_being,0.0023981728753
myexclamationmark_peace,0.00239783645932
leaving_tomorrow,0.00239774461916
home_yet,0.00239774461916
ill_and,0.00239731628623
today_is,0.00239697432556
nobody_wants,0.00239688787649
this_bad,0.00239688787649
why_doesnt,0.00239688787649
missing_someone,0.00239688787649
stuck_here,0.00239688787649
headache_is,0.00239688787649
lunch_myexclamationmark,0.00239675118276
bless_myexclamationmark,0.00239526261657
peace_out,0.00239526261657
gunna_miss,0.00239517346904
unfortunately_it,0.00239517346904
i_figured,0.00239504351608
into_the,0.00239460539725
sad_cuz,0.00239431580393
can_watch,0.00239418991121
on_for,0.00239385902749
were_great,0.00239354749015
chilling_with,0.00239269015744
mean_i,0.00239173305997
got_that,0.00239142893288
ipod_touch,0.00239088214354
and_youll,0.0023901190808
nice_weekend,0.00238926236228
kings_of,0.00238926236228
your_album,0.00238926236228
stuff_to,0.00238917940221
home_from,0.00238850504102
dont_care,0.0023871854173
follow_u,0.00238669312723
just_fine,0.00238583702225
except_for,0.00238449060839
gosh_i,0.00238449060839
they_would,0.00238321025165
night_out,0.00238310688815
good_good,0.00238241413472
tell_him,0.00238225541113
she_got,0.00238150204446
note_to,0.00238107480236
today_will,0.00238055291211
im_ready,0.00238040361703
care_myexclamationmark,0.00237899369704
your_eyes,0.0023781389701
the_universe,0.0023781389701
today_so,0.00237692833287
days_in,0.00237637010836
no_but,0.0023762993169
around_the,0.00237591456901
doesnt_get,0.00237551371727
take_you,0.00237472159105
and_will,0.00237447742766
the_bathroom,0.0023742285574
it_though,0.00237353330606
we_wont,0.00237251394002
new_cd,0.00237216016075
night_was,0.00237098964498
no_clue,0.00237079809755
believe_in,0.00237045330374
half_hour,0.0023690810287
anyone_have,0.0023690810287
attempting_to,0.00236822203397
on_quot,0.00236789416219
my_list,0.00236789416219
food_and,0.00236780347657
fun_at,0.00236678373746
work_its,0.00236564320656
is_eating,0.00236533639241
old_school,0.00236533639241
its_funny,0.0023636319741
watch_some,0.0023627799933
job_i,0.00236220046305
sleepy_but,0.00236176977355
rain_in,0.00236133900697
waiting_on,0.00236118595918
idk_why,0.00236090816329
waay_too,0.00236090816329
another_long,0.00236047724248
another_night,0.00236004624453
way_home,0.00235976636914
it_either,0.00235918401711
its_bad,0.00235832148086
still_raining,0.00235745863562
no_twitter,0.00235745863562
to_charge,0.00235702709707
many_thanks,0.00235685968677
but_gotta,0.00235616378804
maybe_we,0.00235596962171
awesome_thanks,0.00235515029414
just_wants,0.00235443624157
hate_hate,0.00235443624157
of_summer,0.00235434641029
haha_youre,0.00235429582771
haha_love,0.00235429582771
have_money,0.00235400416141
darn_i,0.00235400416141
of_bad,0.00235400416141
yelled_at,0.00235357200381
at_tomorrow,0.00235313976872
sick_so,0.00235270745613
until_monday,0.00235270745613
to_my,0.00235262143736
your_support,0.00235258735441
more_to,0.00235253007253
some_bad,0.00235227506603
crappy_day,0.00235227506603
my_headache,0.00235227506603
having_issues,0.00235227506603
alas_i,0.00235184259839
reason_i,0.00235177656658
sign_up,0.00235171807587
ima_miss,0.00235141005319
hay_fever,0.00235097743041
whole_body,0.00235097743041
can_follow,0.00235087949357
absolutely_love,0.00235087949357
follower_myexclamationmark,0.00235087949357
work_ugh,0.00235054473002
i_regret,0.00235054473002
work_anymore,0.00235011195201
sad_she,0.00235011195201
sick_all,0.00235011195201
im_like,0.00235006181489
myexclamationmark_always,0.00235002579273
i_vote,0.00235002579273
the_idea,0.00235001851935
is_cancelled,0.00234924616305
be_proud,0.00234917224488
plan_to,0.00234916896845
give_a,0.00234916896845
now_go,0.00234831884999
myquestionmark_nice,0.00234831884999
for_quot,0.00234747032119
a_link,0.00234577227969
really_funny,0.00234490679911
whoo_myexclamationmark,0.00234490679911
tonight_at,0.00234237801273
a_relaxing,0.0023414971922
if_im,0.00234064584853
goodnight_all,0.00234064517203
hang_of,0.00234064517203
a_surprise,0.00233894158928
the_phone,0.00233820297482
lol_have,0.00233809002662
list_of,0.0023364438652
and_hopefully,0.00233638735851
went_on,0.00233543705389
use_my,0.00233543705389
a_girl,0.00233487686936
put_a,0.00233481360709
go_the,0.00233414237662
be_more,0.00233397071186
my_love,0.00233319902295
that_happens,0.00233284700653
next_to,0.00233263705852
from_her,0.00233241506245
this_whole,0.00233241506245
show_i,0.00233155094307
o_o,0.00233152176847
good_show,0.002331283009
visit_my,0.00233043281664
with_work,0.00233025418568
nite_nite,0.00232958277634
when_that,0.00232938929496
and_their,0.0023289567338
productive_day,0.00232873288804
staying_in,0.00232852409541
with_myexclamationmark,0.00232797933616
that_in,0.00232723292493
let_it,0.00232713371175
up_was,0.00232703356733
next_day,0.00232679276918
tonight_and,0.0023265273531
then_my,0.00232635974435
wow_you,0.00232618413482
the_birds,0.00232618413482
am_too,0.00232592664216
school_myexclamationmark,0.00232584142235
months_ago,0.00232462687129
myexclamationmark_amp,0.00232398143984
my_tv,0.00232332640351
am_feeling,0.00232332640351
and_am,0.00232266253234
feeling_that,0.00232245903754
in_america,0.00232245903754
know_if,0.00232208096639
has_come,0.00232159136142
god_im,0.00232159136142
course_i,0.0023203741302
driving_me,0.00231985507805
play_with,0.0023192219604
thought_we,0.00231898647047
can_anyone,0.00231855205013
our_new,0.00231854607057
much_of,0.00231793048782
works_for,0.00231769815472
to_text,0.00231681359132
in_office,0.00231681359132
and_waiting,0.00231600277729
emailunlimited_on,0.00231584985455
that_wont,0.00231550893028
you_join,0.00231414712955
home_myexclamationmark,0.00231403302353
flu_myexclamationmark,0.00231376829193
n_im,0.00231376829193
my_luck,0.00231376829193
take_some,0.00231346084627
yet_and,0.00231333293751
so_nervous,0.00231333293751
cant_hear,0.00231333293751
poem_in,0.00231329599613
me_yet,0.0023128975051
in_and,0.00231262045707
was_gone,0.0023124619947
watching_hannah,0.00231244501537
thanks_all,0.00231244501537
work_right,0.00231202640629
to_replace,0.00231202640629
th_follower,0.00231159418724
gone_and,0.00231159073983
ya_tomorrow,0.00231074351169
great_evening,0.00231074351169
alone_at,0.00231071917272
he_left,0.00231071917272
the_battery,0.00231028327202
was_horrible,0.00231028327202
cant_work,0.00230984729319
sucks_and,0.00230984729319
no_they,0.00230984729319
bad_today,0.00230941123623
myexclamationmark_yaay,0.00230904261816
wana_go,0.00230897510109
pain_i,0.00230853888777
you_lol,0.00230838106657
in_fact,0.00230838106657
still_wont,0.00230766622649
like_rain,0.00230766622649
my_fucking,0.00230766622649
late_now,0.00230766622649
added_you,0.00230734233447
thoughts_are,0.00230722977848
wish_someone,0.0023067932522
it_worse,0.0023067932522
should_check,0.00230649242121
isnt_good,0.00230635664764
ugh_so,0.00230635664764
little_sick,0.00230635664764
cant_im,0.00230635664764
feeling_ill,0.00230635664764
nap_but,0.00230635664764
body_aches,0.00230635664764
got_done,0.00230604190165
enjoy_ur,0.00230564266029
case_you,0.00230564266029
neck_hurts,0.00230548320354
didnt_bring,0.00230548320354
isnt_here,0.00230548320354
i_gave,0.0023054107478
she_died,0.00230504636397
someone_stole,0.00230504636397
living_in,0.00230497788147
you_around,0.00230479305166
phone_myexclamationmark,0.00230411191792
brings_back,0.00230394359529
do_but,0.00230194566123
a_beer,0.00230161648126
always_myexclamationmark,0.00230139613928
the_win,0.00230054729151
sure_youll,0.00230054729151
church_myexclamationmark,0.00229885005208
was_only,0.00229804154023
he_got,0.00229717310818
not_i,0.00229673877617
be_myexclamationmark,0.00229570538017
laying_out,0.00229545739651
later_on,0.00229486153905
you_an,0.00229460961223
it_here,0.00229456595554
is_doing,0.00229373096794
kinda_like,0.00229206716981
cool_to,0.00229206716981
everything_i,0.00229108541405
time_in,0.00229031800845
how_have,0.00228952609217
doing_today,0.00228867936938
ive_decided,0.00228867936938
beer_and,0.00228783279807
boom_boom,0.0022869863782
you_then,0.00228529399261
u_for,0.00228529399261
finally_i,0.00228529399261
until_tomorrow,0.00228498250719
just_think,0.00228360221228
im_gunna,0.00228279919998
can_come,0.00228222194188
like_they,0.00228192533116
fun_myquestionmark,0.0022819110369
a_go,0.00228106567596
ok_im,0.00228085499248
because_she,0.00228061394248
movie_was,0.00228022046613
and_had,0.00227990072319
yes_the,0.00227937540738
luck_for,0.00227853049966
day_seb,0.00227768574292
but_never,0.00227667555589
birthday_is,0.00227599668228
going_crazy,0.00227492312684
than_hours,0.00227492312684
only_person,0.00227316944356
u_got,0.00227297432589
cant_really,0.00227273082661
cant_you,0.00227273082661
world_ww,0.00227141543921
homework_myexclamationmark,0.00227097557366
seb_day,0.00227093311995
just_included,0.00227056794867
the_door,0.00227034688439
the_beautiful,0.00227008972033
and_welcome,0.00226972061018
is_supposed,0.00226965830895
hear_from,0.00226924647129
darn_it,0.00226921906346
working_so,0.00226834033646
an_email,0.00226793778999
want_her,0.00226790085492
appreciate_your,0.00226717950655
more_rain,0.00226702165563
big_day,0.00226671762732
is_wishing,0.00226614214126
is_seriously,0.00226614214126
over_an,0.00226570226587
aw_that,0.00226570226587
dont_live,0.00226570226587
ww_youtube,0.00226548619693
moving_out,0.00226526231165
we_couldnt,0.00226482227858
absolutely_myexclamationmark,0.00226463976985
thanks_love,0.00226463976985
in_all,0.00226458308137
could_afford,0.00226438216663
exhausted_and,0.00226438216663
myexclamationmark_ok,0.00226419013719
does_suck,0.00226394197578
how_will,0.00226394197578
weather_sucks,0.00226394197578
myexclamationmark_from,0.00226379349452
together_myexclamationmark,0.00226334794114
cant_listen,0.00226306135732
hate_working,0.00226306135732
hurt_me,0.00226306135732
the_twitterverse,0.0022629473709
is_shit,0.00226262092966
gutted_myexclamationmark,0.00226262092966
bad_night,0.00226218042302
fail_i,0.00226218042302
hopes_up,0.00226218042302
hurt_i,0.00226218042302
quot_thanks,0.00226210139897
fell_on,0.00226173983738
no_news,0.00226173983738
sad_too,0.00226173983738
feel_left,0.00226173983738
wasnt_invited,0.00226129917272
job_on,0.00226125557867
heart_goes,0.002260858429
me_all,0.00226075568371
im_freezing,0.00226041760623
some_pictures,0.00226040990997
sore_myexclamationmark,0.00225997670437
wisdom_tooth,0.00225997670437
got_rained,0.00225997670437
i_actually,0.00225953816313
hurts_soo,0.0022595357234
a_success,0.00225787381302
an_excellent,0.00225702875029
lucky_myexclamationmark,0.00225638363668
my_opinion,0.00225618383895
found_me,0.00225618383895
myexclamationmark_hi,0.00225533907897
just_said,0.0022546326391
youre_back,0.00225365001288
amazing_time,0.00225280570671
yes_its,0.00225241305211
the_hang,0.00225196155172
say_so,0.00225196155172
now_thanks,0.00225196155172
yet_another,0.00225156539192
david_archuleta,0.00225027369515
i_m,0.00225024268961
it_do,0.00224858644284
especially_when,0.00224805528112
only_a,0.00224676218381
hes_so,0.00224569647375
must_be,0.0022453581455
much_needed,0.00224521374972
may_i,0.00224521374972
dad_is,0.00224454016227
were_there,0.00224278072148
make_your,0.00224268581367
on_vacation,0.00224102002464
just_what,0.00224015923395
and_also,0.00223982731317
episode_of,0.00223978639403
very_well,0.00223847623457
just_make,0.00223847560044
and_feel,0.00223793577878
else_to,0.00223793577878
of_money,0.00223749485746
lazy_day,0.00223595127882
smells_like,0.00223573038443
meet_up,0.00223563953076
boys_myexclamationmark,0.00223511013909
play_some,0.00223511013909
luv_u,0.00223511013909
was_getting,0.00223484767496
though_and,0.00223396464997
they_cant,0.00223352301909
d_i,0.00223352301909
that_feeling,0.00223308130927
am_going,0.00223237610586
of_coffee,0.00223229198611
for_hrs,0.00223175570593
school_but,0.00223175570593
now_they,0.00223175570593
doing_so,0.00223087157526
cat_is,0.00223042939132
myexclamationmark_ur,0.00223006645643
u_but,0.00222998712829
for_long,0.00222998712829
the_swine,0.00222998712829
showing_up,0.00222954478615
good_friends,0.00222922636822
last_days,0.00222821728482
worth_the,0.00222754664195
a_vacation,0.00222733188797
to_u,0.00222700619161
ww_longestpoemintheworld,0.0022269770657
longestpoemintheworld_com,0.0022269770657
com_tweet,0.0022269770657
longest_poem,0.0022269770657
no_its,0.00222665342467
it_hard,0.00222644617415
mention_myexclamationmark,0.0022261335242
day_without,0.00222600319832
funny_i,0.00222586751558
her_last,0.00222556014318
wars_day,0.00222529013404
man_its,0.00222511700872
that_lol,0.00222502817726
im_from,0.00222476871084
asleep_and,0.00222467379492
sorry_it,0.00222467379492
welcome_and,0.00222444689518
now_hes,0.00222378712916
will_let,0.00222334995015
wasnt_the,0.00222334367718
the_garage,0.00222290014576
and_left,0.00222290014576
youre_enjoying,0.00222276087121
morning_good,0.00222276087121
over_me,0.00222245653489
want_is,0.00222245653489
year_one,0.00222201284454
so_old,0.00222201284454
say_bye,0.00222201284454
work_when,0.00222201284454
raining_outside,0.00222201284454
alone_i,0.00222201284454
for_follow,0.00222191808601
havent_eaten,0.00222156907469
on_iphone,0.00222156907469
yet_but,0.00222142889385
have_exams,0.00222112522532
before_she,0.00222112522532
and_other,0.0022208337327
too_expensive,0.00222068129641
bored_in,0.00222068129641
homework_to,0.00222068129641
find_him,0.00222068129641
i_cud,0.00222068129641
also_i,0.00222006069687
who_came,0.0022193906371
still_doesnt,0.00221934903223
bad_now,0.00221846045801
isnt_on,0.00221846045801
playing_up,0.0022180160514
cloudy_and,0.0022180160514
soo_slow,0.00221757156511
said_goodbye,0.00221712699911
included_in,0.00221686454734
killed_a,0.00221668235337
ruin_my,0.00221668235337
it_raining,0.00221623762787
to_hospital,0.00221623762787
wait_another,0.00221623762787
at_ya,0.00221602281927
no_probs,0.00221602281927
lovin_it,0.00221602281927
what_did,0.00221595811302
ill_myexclamationmark,0.0022157928226
my_sick,0.00221534793753
twitter_background,0.00221518124205
sad_how,0.00221490297264
wont_start,0.00221490297264
why_im,0.00221477385409
today_sucks,0.00221445792791
crying_i,0.00221445792791
sad_no,0.00221445792791
keeps_crashing,0.00221445792791
died_last,0.00221445792791
myquestionmark_p,0.00221413040142
the_families,0.00221401280332
way_back,0.00221389161668
myexclamationmark_stay,0.00221349854002
are_one,0.00221349854002
i_kno,0.00221256767204
a_huge,0.00221105343817
are_an,0.00221097561736
you_your,0.00221097561736
lazy_sunday,0.00221097561736
the_weekend,0.00221019165723
mall_with,0.00221013494442
off_out,0.00221013494442
pretty_well,0.00221013494442
need_the,0.00220991766195
is_ok,0.00220991766195
you_more,0.00220743662761
is_also,0.00220576467512
my_st,0.0022049289223
okay_myquestionmark,0.00220460914268
peeps_myexclamationmark,0.00220341497809
either_way,0.00220325786331
finishing_up,0.00220257565884
myexclamationmark_watching,0.00220257565884
at_it,0.00220212068901
its_done,0.00220173648979
another_beautiful,0.00220089747092
this_to,0.00220017669853
excited_i,0.00220005860217
it_helps,0.00220005860217
bought_me,0.00220005860217
me_amp,0.00219894705484
heres_a,0.0021983813149
without_the,0.0021979575109
you_sure,0.00219754289629
drinking_a,0.00219754289629
do_like,0.00219754289629
birthday_today,0.00219754289629
i_hit,0.00219751343578
you_live,0.00219741384251
in_england,0.0021961807349
my_best,0.00219562046942
it_have,0.00219484732025
its_friday,0.00219479555121
didnt_i,0.00219440268998
for_church,0.00219335305194
you_amp,0.00219324399892
glad_im,0.00219251553253
more_about,0.00219167816285
only_if,0.00219167816285
get_enough,0.00219167816285
be_safe,0.00219167816285
like_myexclamationmark,0.00219167816285
like_being,0.00219128805393
another_week,0.00219084278793
enough_of,0.00219084094284
and_thats,0.00219064772296
before_it,0.00219039744236
the_better,0.00219000387248
myquestionmark_id,0.00219000387248
movie_and,0.00218916695173
and_miss,0.00218906092807
car_and,0.00218906092807
no_doubt,0.00218824508142
says_its,0.00218816952033
